B.Subtilis,E.Coli,S.Aureus,S.Enterica,V.Harvey_1,V.Harvey_2
0.0024627271212924913,0.0014362179129700089,0.0006281000294854352,0.002437910359845295,0.001359208724852563,2.0032514588775006e-06
0.0020171247883380276,0.00011075472313547398,0.0028956581916166433,0.0016760435722726658,0.002020225067449795,0.003518899023196587
0.0007932222666638587,0.0014329550615893663,0.0020570721354249465,2.053832485960086e-05,0.0017161693283523054,0.001559444992842287
0.0003278739039371383,0.000597486768494409,0.0012928094571976294,1.0947727713319532e-05,0.0011050248861283077,0.001966933501578304
0.0031626735253758357,1.7722221434922255e-05,0.0026496172396496417,0.0006457260975767672,0.002411902636013932,0.004466197472627089
0.0015432266948702544,0.002317191208322837,0.001121378555432007,0.0013822739313325222,0.002152387962042419,0.0002251425587291257
0.0010685320877791365,1.1413906567200722e-06,0.0007625404885044373,0.0017519291024217483,0.0012489121962565505,0.0030914248059693123
0.0021958291214643146,0.0019701041650651203,0.0015342065744435314,2.8501739435785087e-05,0.0016370894447569413,0.0028044434604311648
0.0012967919438050823,1.7156460342543412e-05,0.002132881333973612,0.0011338984421896516,0.0020519112249225576,0.0019249683006882466
0.0023981337067503004,0.00038648180577013143,0.0012855462556333969,0.0017151418415705586,0.0016781942053702545,0.001401307741596713
0.0013967344414003192,0.0022156118878896586,0.0019755880499954894,0.0019843039964323912,0.001297239422033947,0.0026008060961647352
0.0014625916449291228,0.00040158338173877276,0.0016048400531957243,0.0009454882774812558,0.001871764438017651,0.0029190309071056375
0.0014042848182947833,0.002211702273502142,0.00115603828361119,0.00023134767693961696,0.0010659963880810198,0.002736093615941318
0.0028233541581497083,0.0017423017367486512,0.0019305681158323677,5.0249068912892434e-05,0.001945300010618629,0.00222029773657303
0.0011422397034333636,0.00192981651332843,0.001433392722118652,0.00021794279898955707,0.002048938337842887,0.0030944202241114543
0.0018687162001560017,0.0003313249852759024,0.0010954439652857283,3.0306915996201308e-06,0.001753050903469647,0.0025216898480336287
0.0004645219353886925,0.0012556531343021187,0.001659858151452734,0.0013375425659939496,0.001395728611554195,0.0013631453310832054
0.0011547684335849518,0.0012439673149317262,0.00042219463894690876,0.001183283069656961,0.0005197827756541724,0.003292813937262597
0.0012802617054907608,0.0010727194705752589,0.0015794614046015364,0.0010511170535806114,0.002916811052090184,0.0009088459326703132
0.0011327891416672623,0.0008013999971429847,0.0013633262811339915,0.0004103458713602669,0.0015163917780581836,0.0013584030233270755
0.0030309551543384146,9.560728756779395e-05,0.0016853182271380999,0.0015694666513123773,0.0009617635767330411,0.0038178845156488306
0.0023023092345888976,0.0033533373703594693,0.0034284061972126596,0.0019884519224099466,0.002602370733083492,0.0017728348849944098
0.0016902683603696497,0.002351326610545914,0.002725973582179728,0.0026060095817501535,0.0020647688449112462,0.003957327170365232
0.004401502080173501,0.002841669820430325,0.0015101249630618408,0.001917547901320668,0.00196206736438181,0.0022878888562483674
0.0029973011994139072,0.002428917218713825,0.004176773017870177,0.003217463342913618,0.002746239019472649,0.0029288405717595944
0.002287806147261986,0.002753893081083753,0.0008812081809370364,0.001992645007548035,0.002283362062646592,0.0038352819553041212
0.0013612536967644493,0.0020461931729471466,0.0037339342020283103,0.001761275641751528,0.0009402075040699326,0.0014675868112093886
0.0021199792670369864,0.0018927972231758611,0.0025771999215617623,0.0012867239996738333,0.0016827000838405696,0.004649919715264676
0.0013749372212511163,0.002009912243182633,0.0027276411573010795,0.0006809376929454618,0.0015771554838081168,0.004011089574942674
0.0017940798401665024,0.0012432030147980157,0.0009208372094687875,0.0017302402331022357,0.0014499761238364343,0.0025399210198432634
0.0027864387326481618,0.001610999210441061,0.0016561394020567911,3.0859332948290956e-06,0.0020754663451290796,0.0021505649934406004
0.0008932443791446852,0.0017464203155742601,0.0016929412143001916,0.0020149000755971826,4.453698487553806e-05,0.0011732151272548274
0.0007295767289447849,0.00039087918401688946,0.0012959879730107453,0.0007318669262461029,0.0016091552408903755,0.001003187562451535
0.0015666043346995288,0.0004370913613219052,0.0013349740746855662,5.066011000707465e-07,0.0012800764911700957,0.003275445058254108
0.001498010070521024,1.9749378789175783e-05,0.0008421849316923795,0.0015239286617464566,0.0016506099109168415,0.0007795682213766358
0.00205412801956085,0.0016735062026897404,0.0025647623450692327,0.002285212522145912,0.0018839324526404811,7.227104236258894e-05
0.001071601433513057,0.003072503918718545,0.00400369051386389,8.28910723657559e-06,0.0028714498848537834,0.003411993764447637
0.0012022738488757993,0.0016529436733035193,0.0024091093776591383,0.00033905970596899177,0.0013629861074113652,0.004304249946783336
0.002847077865610161,7.504291430604608e-05,0.0027161019966746745,0.0021662834775476782,0.004034244644376277,0.0030194124552872705
0.002109114824425034,0.001485581084551421,0.0014467250241952466,0.0013562129453113922,5.223572035755454e-06,0.00209482636853934
0.0015641776011377207,8.446034567450385e-07,0.0017279317944743965,0.001846953538062754,0.00180415072514597,0.0027848064886197496
0.002132258721110157,4.909518938331865e-05,0.003346384128820223,0.0011806169937493755,0.002357747238204749,0.0013720366989716302
0.0016361663620948282,0.0014146063447135835,0.00047083208106658104,8.986719676847686e-08,0.0019762952407050382,0.001202342883419815
0.001404420196291462,0.001869862299647593,0.001656699973975249,0.0013198068739697112,0.0018040608102094734,0.0023015795049288034
0.0014786743996239333,0.0006386510296555348,0.001124151027107827,4.089531025486265e-05,0.001448630767134697,0.0015239426907732577
0.0022449564156665444,9.011307700836211e-07,0.0011104945358489605,0.00112254881876543,0.0021594422029327454,0.002248268786617649
0.0018564164829742325,7.107392027918236e-09,0.0015283487505792389,0.0026061024625449805,0.001658490671653094,0.0018412300680718345
0.0007277957933111595,0.001929949009584465,0.002478136848417876,0.0018775778066208442,0.002598840833746323,0.001425904012802952
0.0028398306570052638,5.673994816280379e-05,0.002874679878413001,0.00179747877961381,0.002618149310970955,0.002502510107655404
0.0028466239122434006,0.0016474572872468792,0.0009011913003511748,0.0015086842473996129,3.1361372933119465e-05,0.0014679229705920173
0.0009394537031809039,0.002092695166458045,0.0014304800811342474,8.453409921487886e-06,0.002110309615684404,0.0013637203702924932
0.0009530894183438119,0.0011032885604908293,0.002187545996933681,0.0006402516909751919,0.0009685319548851069,3.672832500113716e-07
0.0021494599824448614,0.0019105812011226606,0.0007791644780007834,0.002262587129262371,0.0024422896170987955,1.1673338207954913e-05
0.0009520770798080383,4.070365978689043e-06,0.0004555503759013942,0.0013256449311528152,0.0019493531660097455,0.002224343408639595
0.0009138140300484024,0.0016689918760020505,0.002582365979396172,0.0014433619005904436,3.062546305498952e-05,0.0027913850545073305
0.0011554247495362436,0.0010194458474921395,0.0009986385624614219,0.00119033847659733,0.000407381683504137,0.002303413742254681
0.001106788199288984,0.0008189622898120652,0.001564862089495897,0.000720507790926088,0.0010524602736341326,0.0017471796277882157
0.0007600540075247596,0.0018879897646151872,0.0015803486295359343,0.0007186296881636656,0.002265437606695726,0.0016929176674284608
0.0002938975280178404,0.0006782485140577895,0.0007763963428176068,0.0004805406486363277,0.0005289591415171046,0.0017848005880025187
0.001769495501416807,0.0013148232295286492,0.0032827675403357456,0.0014449717032774757,3.683163327067466e-07,0.0025494002185331116
0.0017453454703179345,0.002007474759461248,0.001905764402964995,0.00025193199948369725,0.0020424729586103543,0.0016585550170233885
0.001361554328428976,0.0010349881104614724,0.0022205558377964302,0.0004622085256096443,0.0011747302203133224,0.004604004728438553
0.000385940573946001,0.0016327785173861267,0.00218305145884398,3.7829680165870214e-06,0.0012085849471251593,0.002445025033038389
0.0018822354739698693,0.001352930327949721,0.0018516173831637452,0.001530504740710497,0.0009270413257046708,1.1444507688879507e-06
0.0011760942616265764,0.0017651657235118266,0.0017617678598705402,0.0027027446821688795,0.0008706594577849631,0.002041377309535871
0.0011824693878499607,0.0016140517937587092,0.0017209643969088037,3.13412159307247e-05,0.0017576230748319306,0.0012478503125032366
0.0012712932012821543,0.0020024245788937806,0.002030796071227505,0.0011835872798125764,0.0015900875013084364,0.002532906771680766
0.0023801648769577817,0.0019501115075320234,0.0009455484864886026,3.9003399894695604e-05,0.0020432103996007095,0.0012332113222151483
0.0010947082307634587,2.531459386696098e-06,0.001123343470965486,0.0005015579125115751,0.0009232459945111844,0.0018889726723745398
0.0011691194684472343,0.0014650517175413508,0.0022163854359741144,0.0011729518771362176,0.001040648020746944,0.0016838181436961436
0.0010543559833791714,0.0008968753771280978,0.00019403058604078384,0.0003107963914698525,0.00159692844646594,0.0013565471529426967
0.0009773970113520147,0.000836465691081425,0.0003510806860576057,0.0013263780401644115,0.001589265059683478,0.0013512523404540257
0.0011331433082134234,0.0006193903593013116,0.0006317433097356483,0.0006879351527834727,0.0012618426568456512,0.003518201169409858
0.001059665589081131,0.0008093074358312973,0.0019057415388282668,0.000712121192869451,0.0014936137621223385,0.0005739574806419146
0.0021302108316227216,0.0019505823451825743,0.002440740956816881,0.0029783260084992533,0.0017724215794374326,7.3243255816938e-06
0.002876701283240243,0.0013364792418550787,0.002261036056258377,0.0024943290146589906,2.3771286266381764e-05,0.002420975143395964
0.002491999525291215,1.6503834454566644e-08,0.001790521628919081,0.0013373211669856554,0.0022895140319847355,0.0014870128928204701
0.0012755746814186164,1.131043135093226e-06,0.0011570545805418212,0.002014875031014369,0.0013633202277681107,0.001181332502975124
0.002211161818608498,0.0012101494547033034,0.001370898228361909,0.0026710206221256163,0.0030309453875385197,4.0097314664811784e-05
0.0012167699424395317,0.001147013187427758,0.0011866998229799312,0.0028109614411385205,0.001288309808659414,0.0012383489878394546
0.0019514156127140338,0.0013457786067821408,0.0023241046878064242,0.0007274738942372747,3.813782883836034e-06,0.004183739033896774
0.0025133324903095244,5.093023486924322e-06,0.0013328513518949692,0.001515898739745772,0.001121021510260736,0.0006738478825463764
0.000982729130389761,0.0025058476844900556,0.0008512517935762192,1.116791481906893e-05,0.0034033445071103264,0.002901233173570177
0.001118029338453762,3.120821928138602e-07,0.0007619870397875591,0.0022667761583855983,0.0017502118086755013,0.001367443457716667
0.0018520551659940716,3.815527592162706e-07,0.0019366834160128151,0.0017687824168975813,0.0005349328668127804,0.0022033970591139942
0.002385361697214939,0.0007450041074743837,0.0011334150429271421,2.3580594548330437e-07,0.0008965520827391222,0.0012529434647172186
0.0020295219608969317,8.183680536594706e-05,0.0019473853595155357,0.0017073018120777762,0.0013144837360219077,0.0017203793045572377
0.0008376047270032006,5.6170232927548545e-08,0.0010615309178339462,0.0008289998041549043,0.0006836907619854581,0.0018747152299303973
0.0014618765514353902,0.0005440306957717471,0.001621139011775603,0.0026386622165202353,0.0025600724241267156,0.0026487253836120525
0.0026349643089092706,0.002084435755680022,0.0010988559466713864,0.0017992373680453218,0.0014937230040842717,0.002302918275187709
0.0015695732916664509,8.685583237982835e-08,0.0026754067767709552,0.0009731321618690879,0.001172080809750859,0.00126266668712497
0.0024736935310977082,0.0015308878407987432,0.002326646972026777,5.495062323995039e-05,0.0011810860312863173,0.001765895522269796
0.0008131490333467855,6.549046915925842e-05,0.0005112952082603073,0.0012815006912399365,0.0015694833214340259,0.0020858116303079906
0.0022459381535941017,0.0016440164330822585,0.0040333632709946615,6.903784612845067e-05,0.0025667566053507937,0.0027647740022693854
0.0010259667096172748,0.0014536833914454538,0.0003978090320696767,0.0010230910243781732,0.0008615078439945415,0.0027391136044504602
0.0022467348737379616,1.9607221326120544e-05,0.0010532638781395054,0.0023371795947561714,0.0010985512923983624,0.003913666517760826
0.0020261215544230835,0.001321822607347517,0.0035587664758455276,0.000803800790026434,0.0018766241444684753,0.0020487264579384227
0.0010446114059075174,0.0012013721233120405,0.0018450199468079682,0.002688258440417351,2.9184672190813354e-05,0.00151200541610971
0.0019549902744766283,0.0016341149278639774,0.0015585556373228472,0.003062262220831235,0.00136260018746052,0.0023503169522146134
0.0018428449442144963,0.0031900640744542317,0.0016791559222024003,0.0006780750428256693,0.00013865723248162064,0.0027245567738035286
0.0012724459916481094,1.0801250579058846e-06,0.0018531833214063245,0.0016053822573913405,0.0017361613223624403,0.0021743367944000373
0.0017014915630137217,0.0010006371325243897,0.0016774263026934232,1.9967080421311622e-06,0.001630743538839562,0.0010703704246521944
0.0033927658471922906,2.6445693377423815e-05,0.004704559854754645,0.0020036785541703043,0.002278873281010382,0.0027241540821907554
0.0011916920191759241,0.001038483073649646,0.0013418120700400354,1.3131703903238315e-05,0.0010731264828211567,0.0014508756849893002
0.002854699648663646,0.0032200759017502246,0.0031110071516316997,0.0016219882993801353,5.650204322053971e-05,0.004830974193824189
0.0005269154155274922,0.0012918318315973654,0.001536946577068039,2.0897253358031047e-06,0.0011578047964609392,0.0005623557628133039
0.0018195891418280516,0.0013246405889504854,0.0023393102135764146,0.0018864636006808255,0.0015201713877421549,0.002052502663244818
0.0017323662678617388,0.0008557779481019661,0.002901000470724625,0.0016903822926335513,0.0018736538905390562,3.7351048190666154e-05
0.001897015358429916,0.00222297695308248,0.002169138503652976,0.0013028979005899161,0.001734058166797601,0.0026253015959058134
0.0018575565543662294,0.0013770388171090659,0.0021181710399934524,0.0007752161302482339,0.00015371278868109458,0.003483188965891651
0.0024074567233515636,3.140896013949481e-07,0.0022465794998462324,0.0012998494109191243,0.002002986388564231,0.0012226313809645044
0.0010657461799230552,0.0009784732838224457,0.0016737940973119876,0.0013150117494633254,3.029983997917702e-07,0.0006468319992943695
0.0026919215944442815,0.00014532899050124254,0.002474630591390436,0.002373609815209279,0.001596417403127925,0.001808181265203601
0.0013207452129634673,1.5175621605741264e-06,0.002214308855921048,0.002412540353847258,0.0029428369629899763,0.003359415248680309
0.0021149318613075748,5.230320121115531e-05,0.001228401373815164,0.0018771360796140822,0.002655900170872428,0.002144606802897065
0.0017009133510976849,1.8165239880527527e-06,0.0011644223225247003,0.0011343803589970525,0.0008825367639160954,0.0007893121812413141
0.001667895690958751,5.626218751066646e-07,0.002371680505863675,0.0014353445201018054,0.0008475415620052166,0.0018597530027782978
0.0013434676024420243,4.349888053472913e-07,0.0012611824926372387,0.001048046867110117,0.001099818665543367,0.001832215768006112
0.0029154609913260845,0.001451824266904903,0.0013797055975145716,0.001286952250771219,0.0015303101260388471,0.0052278361708067095
0.0010266380359009613,0.0025762334900314428,0.0008432094541000762,1.5666710768201784e-05,0.0014517272925788176,0.0009726959640065004
0.0010607861231252673,2.4993282351266927e-07,0.002159184889529955,0.0013380923968055133,0.0016595051733569854,0.0019536662334751144
0.0018526557554286527,0.0008435825759399669,0.001739480724794456,5.034435054773263e-06,0.0020344983868345982,0.001594258463028156
0.0021430474153778818,0.0014923077466767278,0.0008773223957090524,4.7088599880837394e-05,0.002485370669804912,0.0031642549616769495
0.0007246388573813409,0.001609071232114273,0.0014884389179969982,3.3424355878265745e-08,0.0009764273273966633,0.0012865805487797235
0.0013453308786339246,0.0011745835929006755,0.0013563250236805452,0.0016391608786570707,0.0017953402304704338,0.004621311007810403
0.0021052754241708037,2.70008332526485e-06,0.0021902985906063445,0.001882030361257654,0.0012464078707284888,0.0016058709374362102
0.0016053106241592536,0.0017217279107435395,0.0022354745509132225,0.0007658081254441779,0.003198772324413263,0.0018626346533789832
0.0020377165541071575,0.00016104172677430207,0.0017173856344387464,0.0012553731372970315,0.0009159763408187801,0.002570206019938946
0.002007193506971732,8.715501744751358e-05,0.0014331439466655712,0.002321109364371311,0.0023190461629533808,0.0017181246720635044
0.0026981868249983092,0.002247314338559906,0.004066242377482768,8.884806901583363e-05,0.003622077842307861,0.0032325576865436883
0.0013858778444652137,2.611038138541767e-06,0.0004431028329696607,0.0013398271360172517,0.0011306473447850423,0.001849045761676046
0.0011131767925145614,0.0013969568137750835,0.0028115560487254783,1.4103530374252161e-06,0.0018678802158952818,0.003627105886616017
0.0013763113795084,0.0007923822490139111,0.0012883650895815298,0.0010778450852883226,0.0006898527187590559,0.0029011237611613508
0.002288442431001393,0.0017572289219904731,0.0022930497908637956,5.402324568949546e-06,0.0013158419231038988,0.0038505922369016466
0.0028180707441216135,0.0009830426900036366,0.0015478769994151796,0.00193584701152352,0.00292879166989128,0.0016518009467119397
0.002234923922677788,3.232494185131403e-05,0.0034908741703033176,0.0013756954407365808,0.001129179428128287,0.002385865542610727
0.0009284636234580863,0.0014821564313314275,0.001902945476906797,0.0011509935309762013,0.0005287037214229399,7.5046407561306296e-06
0.0013345737944689465,0.002556463369542557,0.0024577459033775966,0.002075462166403088,0.0016966821899322,1.7534578311683093e-05
0.001882911013621782,0.001235025582989691,0.0024797283141397733,0.00048433384247719883,0.0005766266489890138,0.0024121479905996595
0.0021288673678769112,0.0023576553376148447,0.0031154486065484662,0.0015281221284265756,0.0028457376775642626,1.8350298872354656e-05
0.0011711356107688509,0.0028460796028247385,0.0023591666048834083,0.0036089401935307797,4.186239567017436e-06,0.001866086726779305
0.0012103848375481132,3.2310203554769985e-06,0.001745882312671467,0.0020658737400047517,0.0013164853774477875,0.0037344784811395456
0.0025948924734715416,9.195611435805903e-08,0.0024223608366156857,0.0010288597210944708,0.0009650400894598457,0.0032156784950047707
0.00256389962228215,0.003384891523485489,0.0023545606323367744,0.0017558077734770403,0.00111110222968358,0.0016792958045205775
0.0017196051353640922,0.0017855893757349937,0.0011342605605281265,1.8621366722206323e-05,0.002089472638762974,0.002289182794839602
0.001463986078335425,0.0010935707212320356,0.0008517247870450078,0.0013778382537110217,2.6247054936307864e-05,0.0019750386560159934
0.0012133055564408587,0.0019121141098672214,0.001022813565134744,0.00029505145702865034,0.0023758489867499646,0.0017979197416339234
0.0008825051162388644,0.001189316703358087,0.0012210432198602416,0.0012563783722417273,0.001824998717333714,0.0013020494278602936
0.0015519350321881703,0.0009335754638585702,0.0014308341983289739,1.8218855475346704e-08,0.002404325748032479,0.0013772992655884818
0.0009404406169089329,1.3553236870326322e-06,0.0020249813844236833,0.001414390036644346,0.0008654221588466869,0.0011750515336297585
0.0011582937247206569,0.0007965360156970768,0.0015335059499403522,0.000959431026800933,0.0012975442238277542,0.001166137036428789
0.0014523198739186888,0.0006376200243466641,0.0018145509267225772,0.000984511902488168,0.0001287509178061313,0.0017197134171460385
0.0023960319137854846,5.634996465800592e-05,0.0026956942341689214,0.0014245960733973203,0.002169096385039291,0.0011346165747082233
0.002031738004987341,0.0019128678715606856,0.0011380677785614612,0.0023404901290271602,0.0024323771172149516,0.001724019487943694
0.004347148549527494,0.003135279144788574,0.0035606732411852986,0.0029168883295770417,0.0024525942041480906,0.004578883014703796
0.002473810372572607,0.0016940693452391013,0.003976064660020812,0.0021053172335697623,0.0023320523484459377,0.0037209726947356947
0.002147139302726065,0.0014071610939725507,0.0023635518180031697,0.0028028432670557063,0.0023982560163001844,0.0029213682020274765
0.0015842738503620095,0.0016018683814140024,0.0005812354364188406,0.001410022207111719,0.0025615565521488887,0.002860842605152552
0.0026522027892306394,0.001885813627938791,0.004648873716547953,0.002374501906427839,0.002559586120719281,0.001769535181066807
0.0007374865380814472,4.701106817532143e-09,0.0012314891423752508,0.0010089687459443942,0.001492373687246102,0.0008696427877541827
0.0005772392937969729,0.0001224757604991338,0.0017890130888993875,0.0007562299299917728,0.0015850090246801265,0.0020618591795273722
0.0008809676916512049,0.0010996341092715277,0.0016419240633986471,8.06269094708975e-05,0.0031693196712248746,0.0030569804223152895
0.0015618328697994499,0.0008909731052238127,0.0013209252876499272,7.993890100319065e-07,0.0015558817739275653,0.002573028078645476
0.00100329628129362,3.3812929488279505e-09,0.0008188273568076801,0.001077753170833192,0.002632926722970768,0.0007390079979828519
0.00041180957674847365,1.504039370147445e-08,0.001206982293803792,0.00098723034598304,0.0009339701434876402,0.0017809131955424592
0.0016727977302645862,0.0018473735277527712,0.003462363608018789,0.001439216992502687,0.0014740594033969682,0.003235601590666008
0.0014052463680343545,2.9417753449678247e-09,0.001765299134324616,0.0013060318824392849,0.0014642017507888118,0.001894264685451868
0.0009158292349060186,5.689582250642861e-06,0.0014587445512145906,0.0016069300707392009,0.001536181757951237,0.001698739559955186
0.0015041969180898083,1.0134353481950963e-07,0.0009147506469371131,0.001255308258385968,0.001296240433556909,0.0018867085485688685
0.002347688549011139,0.001258350823155552,0.0019066197457929457,0.0021727077864467426,2.0410722121106363e-06,0.002302809091471579
0.0012663775083421658,0.0009875204888989742,0.0006058724982779157,8.146264179969945e-07,0.0013874335824045237,0.0019935740597785286
0.0011143851357383872,0.0009511898069063579,0.0015558044917110274,3.145693662786348e-06,0.0030270977364139787,0.001187960963128595
0.0037789738215368365,0.001623084562168686,0.002950492412901915,0.0018624984414415005,0.0023909011233192294,0.0033638278173967187
0.0011646460813911307,1.8965705398573533e-05,0.001389296808346631,0.0005976873371338726,0.0009875668527500466,0.0018192917091589308
0.001296006807944767,0.000629317011014962,0.0016918611951883776,0.0014041501369541755,2.93752261692671e-06,0.0015302071590052265
0.0007113580770400601,0.003035175411578495,0.001444541074653695,1.261078642856259e-06,0.001569340463989897,0.0016659413254745375
0.002219899103846785,0.001764187894876721,0.0026956746098057245,9.579291089983471e-05,0.002407496835016617,0.0049089237147627906
0.0014937671362524499,7.110171826736248e-10,0.0017606320833394237,0.0008091257520423669,0.0007105346567208938,0.001513559816033923
0.0013018792536424123,0.0015116824033698905,0.0024453368635356898,2.372830786079395e-06,0.000973090195396242,0.0023453827073987386
0.0036762188809742616,0.0035260907716371313,0.002790662896242472,0.00219823790576134,1.7882524027519456e-05,0.0008863210170622263
0.0008306521358242819,0.0018002117654186693,0.0016567059198449188,2.090682567096725e-06,0.0013681114199771333,0.002603192134098278
0.0017834860272112208,0.0014713849188022923,0.0023008698239041785,0.0012052657411033326,0.0012218130731711727,0.0008991717422691222
0.001978685683578671,0.0002894111439559624,0.0015495852733048469,0.0008895361239585245,0.00276318278309552,0.001251763471566134
0.0006890700814953705,3.2457432402991448e-06,0.0022458792219020316,0.0010195124733942997,0.0016830100348151258,0.0012821684895408594
0.0013766859850524373,0.001086995894413632,0.0012651662297564628,0.0015340270607229695,2.011656752313557e-06,0.0014743770274352258
0.0018485617977207019,0.0013908323642399722,0.0019770048737570577,0.0022380829970797224,0.0027001228179470535,0.0020489500236086813
0.0009222856426137796,2.71162489720917e-05,0.0014539321374279351,0.0007917287961777339,0.0021627774904894584,0.0007290149811565336
0.002364673651629454,2.8000571913340756e-06,0.0018170700825721634,0.0017756437724532705,0.0015757232191338862,0.0007710653794655185
0.0011023958926790526,0.0006398396298295426,0.0011896918996022589,0.0013542849012715345,0.00038557540760577127,0.002389395117394429
0.0021538204668039664,0.0018652149258545836,0.002311413899059933,0.002148519193018878,2.113266087945325e-05,0.0024660386916496744
0.0016562201424522027,4.898553463602165e-07,0.0020162193829128647,0.0015323692856821088,0.000883007434115748,0.0013075507513705099
0.0022409894158482596,0.0008460570643412563,0.0020820682493521616,0.00039255672452039167,0.001198039948368622,0.0009281122847836251
0.002428135222813521,0.0012696617335955682,0.001012899483942229,0.0015413765834466052,9.949973951896231e-07,0.0030974238671685095
0.0016016256453209017,0.001603565567445755,0.002945334335609811,0.0013431804067710015,0.00013134437508911846,0.0015202868545191072
0.00048639684940235764,9.724175346411221e-09,0.001628670527856131,0.0009287232500977435,0.001537278285314565,0.0017668593809716147
0.001821347031520001,0.0014735625065385425,0.001930312906291126,9.339850357262636e-05,0.002142517170486036,0.0033029025113869652
0.0011595707410096711,7.53044793029281e-06,0.0016363773492960529,0.0009802466234492702,0.0024748637944356808,0.002590884985803361
0.0013034313846657822,1.216025762587686e-06,0.001872976150697443,0.0015999260845575953,0.0014517161097417008,0.0017843479712544186
0.0013488045964001605,0.0016379529441644253,0.001676108107257048,0.0022975170882967534,0.0020504898992312888,0.003821006516041564
0.0028385272986160962,0.0017141927608993039,0.0027011473957179993,0.0006765505047097357,0.0020545824277782027,0.004121953108957518
0.001257282864428273,0.0009357713290306263,0.0020260151052298374,0.000890894244391943,0.0003278974687386336,0.0016383762883298418
0.0008107916434603414,0.0016918650089182842,0.0013600040352074842,0.0001389198872482173,0.0017025064109253874,0.0013099437557162828
0.0022688353297058914,0.0019294335292409936,0.0028539190693594734,0.0014330328547811602,0.0018188983557248244,5.905698052392464e-06
0.0011966930532491084,0.0023376839492381092,0.002349212051873339,0.0030125100338870415,0.0015017116114638084,0.002143171310323795
0.0022108150795358507,0.0009726450079122534,0.004614614698728528,0.00012170402726323934,0.002543477534320487,0.002028083453799692
0.0007732151395189388,0.0024579862984186137,0.0020332473694446877,0.0018225787128816257,0.0013493396354832112,0.0015819776393135641
0.0005538347816412997,0.0018251640108261653,0.001385786055225312,0.000709136825222763,0.0011828878401281533,0.0018702181141035151
0.0011503259850075837,0.0017732291732756526,0.004106696662010421,0.0008910475841069608,0.0007440009992544153,0.0027539480176631058
0.0015685398333726908,0.0009827459911949893,0.001051417230419884,0.0015371209003868158,0.0010766454137956477,0.001563552137128387
0.0018702354559964668,0.0006529188369189464,0.0018014760216300027,0.00033579872300031267,0.001406883710539101,0.001662232198966756
0.002904237973524443,0.001825968406334031,0.0007648088298104739,0.0009526729255160807,0.0007896164960435344,0.0014724528104685922
0.0011103880306733206,0.0016352301556753612,0.0034038807301324772,0.0022218914006167188,0.0023278212550612324,0.0015161925867047303
0.0013110211353476512,0.0021448458661293378,0.0030456126702925906,0.000844759790500062,0.001271267052632524,0.002584772196982814
0.0010745449201938647,0.0012203127524917858,0.0018407254422188376,0.0012073290264855926,0.0026784977817299726,0.0016371652389819047
0.0008385165517448493,0.0010039914048175012,0.0006228001108989188,0.0004690511949826715,0.002444827795690396,0.002107453966691222
0.0009489728529706872,0.0025628002248996094,0.0010818664016838614,0.0004233790197874859,0.0009404391302341662,0.0024594910705405533
0.0009278208187518077,0.001944149493326162,0.0014095039690616212,0.0014140281043693915,0.0012452772352711183,0.0015266096890274082
0.0013728577545341193,0.0013847557949709752,0.002413571293863578,0.0004900399819950125,0.0024136400801509725,0.0016310705104915838
0.0032477733515796667,0.0024808761344214444,0.002042244535393468,0.0026768716885197316,0.002234843085165098,0.0028695506156813056
0.0009849218734083462,0.0018771461677552564,0.0024943981136335072,0.001839282946954517,0.0015287228515842846,9.008210342746259e-07
0.0011039799280964948,6.054386296057188e-06,0.00227134298622918,0.0013969610934097111,0.0019407673427000792,0.003753862340292683
0.0015062243565677558,0.0013694844418310564,0.0012407841636924877,0.0019831050943810206,0.0015095232340597076,8.396145326417498e-06
0.003124582858786739,0.0012139739457021,0.0015767530961639969,1.129164732244792e-05,0.0016651323776219614,0.0017186113560966033
0.00193658127486409,0.0014174462092377523,0.0007136032855815099,0.0006507649368513156,0.0011880594169640152,8.96633157019156e-08
0.0005308212751139554,0.0014609894443738361,0.0012098860699892551,0.0019536028088010526,0.0012153880816290481,0.0014075227392210696
0.002040425137094296,0.001555993880879098,0.0026938787555144204,2.1673359177902817e-05,0.0017122525196775228,0.0013675711441104082
0.0014749277609229009,1.7900756461888787e-07,0.001453031806507842,0.0011540603378532937,0.0019769821413300483,0.002481687755474594
0.002307612031705974,0.0016993392451071752,0.0007571724018931328,3.313302129915695e-05,0.0008203575985033035,0.0014305931352568049
0.0019044312922638642,0.0016326087237811767,0.0014130566540252803,2.9631005415846375e-05,0.0020775885152823754,0.0024531001793560337
0.0011501870521277169,3.842761127618701e-06,0.0016889444320275196,0.0015322609805488445,0.0014040076142232771,0.0016407076633244
0.0005182886005327573,0.0005326887299822394,0.0017083331329854198,1.098492514666298e-06,0.001527718542876036,0.002611897855416845
0.0023375268161701756,0.00019630735660088963,0.0030614626748872048,0.0009464020837281927,0.001461426623212905,0.0015690002689961453
0.0011574811649583572,0.0005588772410605531,0.0013205039497751437,0.0009778755985538749,0.0012057294753714015,4.086605320383444e-08
0.0018008187463781698,0.0016211421233339655,0.0015342770001392464,4.0075122325899005e-06,0.0022247711223365324,0.002203748395764329
0.0009264618170359444,0.00018036726370335314,0.002154025033803322,0.001223290644499308,0.002803852238078701,0.002527967026742095
